"2019-11-29T00:07:22.185Z",151.45
"2019-11-29T00:40:18.853Z",152.70
"2019-11-29T04:08:37.709Z",152.30
"2019-11-29T05:21:48.709Z",152.05
"2019-11-29T05:40:03.997Z",151.65
"2019-11-29T06:01:15.541Z",152.00
"2019-11-29T07:50:55.529Z",152.35
"2019-11-29T08:02:36.724Z",153.15
"2019-11-29T08:49:39.279Z",152.65
"2019-11-29T09:09:48.342Z",153.15
"2019-11-29T09:28:19.200Z",154.00
"2019-11-29T10:02:50.913Z",155.10
"2019-11-29T12:01:04.531Z",153.35
"2019-11-29T12:49:38.520Z",155.15
"2019-11-29T21:08:02.734Z",153.70
"2019-11-29T21:37:46.483Z",152.45
"2019-11-29T22:39:30.180Z",153.45
"2019-11-29T23:21:56.215Z",154.30
"2019-11-29T23:24:02.908Z",153.50
"2019-11-29T23:40:57.687Z",154.25
"2019-11-30T00:38:42.209Z",154.90
"2019-11-30T02:05:49.156Z",154.20
"2019-11-30T03:07:06.534Z",153.55
"2019-11-30T05:36:54.385Z",154.05
"2019-11-30T07:34:08.643Z",154.50
"2019-11-30T09:01:07.665Z",154.20
"2019-11-30T09:46:12.846Z",153.90
"2019-11-30T10:01:12.500Z",154.30
"2019-11-30T10:19:47.439Z",153.90
"2019-11-30T10:45:00.299Z",153.40
"2019-11-30T14:09:50.314Z",152.35
"2019-11-30T17:43:54.021Z",150.30
"2019-11-30T23:33:29.303Z",152.20
"2019-12-01T00:12:58.491Z",150.60
"2019-12-01T01:13:30.626Z",149.05
"2019-12-01T03:12:00.703Z",146.00
"2019-12-01T12:53:34.940Z",148.55
"2019-12-01T13:44:31.023Z",150.60
"2019-12-01T16:03:00.790Z",149.20
"2019-12-01T16:21:55.794Z",150.50
"2019-12-01T19:07:41.522Z",149.65
"2019-12-01T20:02:52.082Z",150.50
"2019-12-01T22:00:28.940Z",151.55
"2019-12-02T04:13:27.604Z",150.00
"2019-12-02T05:26:25.514Z",148.65
"2019-12-02T06:02:42.598Z",147.35
"2019-12-02T09:19:25.189Z",148.95
"2019-12-02T12:09:42.244Z",147.85
"2019-12-02T12:42:29.331Z",149.00
"2019-12-02T14:04:50.249Z",148.00
"2019-12-02T14:11:45.569Z",149.05
"2019-12-02T14:51:01.309Z",147.90
"2019-12-02T22:30:51.560Z",149.25
"2019-12-03T00:33:16.036Z",149.80
"2019-12-03T01:18:31.945Z",149.30
"2019-12-03T01:38:26.205Z",148.70
"2019-12-03T02:15:19.949Z",149.15
"2019-12-03T05:00:19.179Z",148.55
"2019-12-03T08:59:39.676Z",148.75
"2019-12-03T09:26:14.737Z",148.60
"2019-12-03T09:36:51.222Z",148.25
"2019-12-03T09:50:36.191Z",147.70
"2019-12-03T10:32:46.082Z",146.40
"2019-12-03T10:41:34.223Z",147.15
"2019-12-03T14:36:17.988Z",148.45
"2019-12-03T18:52:44.252Z",148.65
"2019-12-03T19:03:18.442Z",148.45
"2019-12-03T19:41:56.775Z",148.30
"2019-12-03T19:45:06.163Z",147.85
"2019-12-03T20:20:20.159Z",147.40
"2019-12-03T21:47:14.538Z",148.00
"2019-12-03T22:19:09.836Z",147.40
"2019-12-04T00:06:09.287Z",146.65
"2019-12-04T00:28:44.875Z",145.75
"2019-12-04T00:56:11.630Z",144.40
"2019-12-04T10:57:06.730Z",146.15
"2019-12-04T13:21:52.550Z",146.85
"2019-12-04T13:23:39.925Z",149.80
"2019-12-04T20:53:20.460Z",146.80
"2019-12-05T00:01:40.292Z",145.25
"2019-12-05T02:58:05.119Z",144.25
"2019-12-05T04:40:26.373Z",145.75
"2019-12-05T04:43:49.746Z",144.25
"2019-12-05T05:28:36.475Z",145.95
"2019-12-05T10:44:55.820Z",146.90
"2019-12-05T12:04:39.208Z",147.60
"2019-12-05T12:22:34.925Z",148.60
"2019-12-05T13:55:42.265Z",147.70
"2019-12-05T15:26:15.819Z",146.70
"2019-12-05T17:23:01.221Z",147.35
"2019-12-05T18:11:20.556Z",147.95
"2019-12-05T18:16:05.771Z",147.35
"2019-12-05T20:02:14.262Z",148.15
"2019-12-06T04:08:04.759Z",147.25
"2019-12-06T07:05:59.773Z",147.65
"2019-12-06T08:41:33.146Z",147.35
"2019-12-06T09:02:45.191Z",147.00
"2019-12-06T09:17:41.716Z",146.35
"2019-12-06T09:42:05.927Z",146.80
"2019-12-06T11:01:37.437Z",146.20
"2019-12-06T11:18:42.925Z",146.85
"2019-12-06T15:23:22.316Z",147.60
"2019-12-06T17:53:22.446Z",148.05
"2019-12-06T18:15:30.410Z",148.60
"2019-12-07T04:52:06.697Z",149.70
"2019-12-07T08:36:02.175Z",148.55
"2019-12-07T09:59:51.419Z",147.75
"2019-12-07T11:21:05.431Z",148.25
"2019-12-07T12:59:48.985Z",148.10
"2019-12-07T13:16:43.979Z",147.75
"2019-12-07T13:22:14.968Z",147.95
"2019-12-07T14:28:21.012Z",148.20
"2019-12-07T14:43:42.760Z",148.65
"2019-12-07T14:51:11.997Z",148.40
"2019-12-07T16:51:42.619Z",148.10
"2019-12-07T18:48:15.982Z",147.75
"2019-12-07T20:41:12.745Z",147.25
"2019-12-08T03:34:32.681Z",146.80
"2019-12-08T06:58:15.173Z",147.35
"2019-12-08T09:11:44.482Z",147.55
"2019-12-08T09:14:06.984Z",148.15
"2019-12-08T13:45:37.972Z",149.00
"2019-12-08T15:08:22.426Z",150.35
"2019-12-09T04:21:24.138Z",150.60
"2019-12-09T05:45:00.370Z",150.35
"2019-12-09T07:04:36.037Z",149.70
"2019-12-09T13:36:58.351Z",150.35
"2019-12-09T15:01:38.537Z",150.70
"2019-12-09T15:10:39.961Z",149.90
"2019-12-09T15:43:06.864Z",148.75
"2019-12-09T20:30:05.479Z",147.20
"2019-12-10T14:57:06.087Z",145.50
"2019-12-11T15:21:21.366Z",144.35
"2019-12-11T22:17:22.723Z",142.85
"2019-12-12T00:00:18.728Z",143.35
"2019-12-12T00:36:47.676Z",142.20
"2019-12-12T08:13:53.168Z",141.50
"2019-12-12T09:26:27.430Z",142.30
"2019-12-12T10:04:01.148Z",143.90
"2019-12-12T14:39:16.252Z",143.20
"2019-12-12T15:57:52.744Z",143.50
"2019-12-12T18:56:30.059Z",145.15
"2019-12-13T06:31:36.072Z",144.25
"2019-12-13T08:11:06.370Z",143.10
"2019-12-13T08:21:19.447Z",143.65
"2019-12-13T09:27:06.292Z",143.90
"2019-12-13T12:58:15.023Z",144.35
"2019-12-13T13:18:21.427Z",144.10
"2019-12-13T16:02:37.485Z",144.70
"2019-12-13T16:22:25.776Z",144.35
"2019-12-13T20:20:08.100Z",144.15
"2019-12-13T22:21:41.094Z",144.40
"2019-12-14T01:30:16.637Z",144.70
"2019-12-14T02:54:29.954Z",144.40
"2019-12-14T04:21:06.909Z",144.55
"2019-12-14T04:33:33.442Z",144.35
"2019-12-14T06:16:23.419Z",144.20
"2019-12-14T08:39:18.948Z",142.75
"2019-12-15T00:04:23.748Z",141.30
"2019-12-15T03:29:35.389Z",140.50
"2019-12-15T07:05:11.343Z",141.20
"2019-12-15T07:14:50.289Z",140.35
"2019-12-15T07:32:55.712Z",142.40
"2019-12-15T13:37:28.174Z",142.20
"2019-12-15T14:21:45.524Z",142.45
"2019-12-16T00:13:04.832Z",142.10
"2019-12-16T01:16:42.634Z",141.75
"2019-12-16T07:41:23.402Z",141.25
"2019-12-16T15:28:19.168Z",140.70
"2019-12-16T18:28:12.211Z",139.65
"2019-12-16T18:29:50.114Z",135.35
"2019-12-16T18:31:47.943Z",131.95
"2019-12-16T18:33:49.251Z",133.35
"2019-12-17T13:44:52.505Z",130.00
"2019-12-17T19:32:39.569Z",124.40
"2019-12-17T19:46:39.638Z",123.60
"2019-12-17T19:56:36.059Z",122.70
"2019-12-17T19:58:48.648Z",122.85
"2019-12-17T20:00:52.618Z",122.55
"2019-12-17T20:02:27.078Z",122.85
"2019-12-17T20:04:18.468Z",122.75
"2019-12-17T22:47:39.271Z",121.35
"2019-12-17T23:08:22.888Z",121.30
"2019-12-17T23:09:05.341Z",119.55
"2019-12-26T22:51:16.494Z",124.80
"2019-12-26T22:58:30.027Z",125.20
"2019-12-26T23:00:27.317Z",125.00
"2019-12-26T23:31:11.751Z",125.45
"2019-12-27T00:05:41.535Z",125.15
"2019-12-27T01:50:06.468Z",125.30
"2019-12-27T02:00:36.640Z",125.65
"2019-12-27T04:56:24.839Z",125.10
"2019-12-27T07:01:16.880Z",124.65
"2019-12-27T11:52:38.722Z",123.95
"2019-12-27T13:02:57.318Z",125.35
"2019-12-27T14:00:23.461Z",124.10
"2019-12-27T14:47:58.175Z",124.75
"2019-12-27T15:48:58.649Z",126.10
"2019-12-27T16:36:38.753Z",125.25
"2019-12-27T18:38:42.602Z",125.50
"2019-12-27T18:41:14.580Z",125.25
"2019-12-27T21:00:50.279Z",125.55
"2019-12-27T21:02:34.534Z",125.25
"2019-12-27T22:02:04.085Z",125.65
"2019-12-28T00:31:46.411Z",126.80
"2019-12-28T15:19:15.993Z",128.20
"2019-12-29T11:33:18.807Z",128.60
"2019-12-29T12:33:47.173Z",129.65
"2019-12-29T16:08:52.097Z",133.20
"2019-12-30T14:35:37.133Z",131.25
"2019-12-30T19:09:39.662Z",130.85
"2019-12-30T20:07:49.840Z",131.50
"2019-12-30T22:28:58.652Z",131.80
"2019-12-30T23:38:27.990Z",131.30
"2019-12-31T05:34:12.227Z",132.00
"2019-12-31T08:19:30.319Z",131.55
"2019-12-31T14:42:27.591Z",132.65
"2019-12-31T15:01:29.804Z",129.50
"2020-01-01T10:08:31.672Z",130.35
"2020-01-01T11:24:15.291Z",131.30
"2020-01-01T14:21:19.348Z",131.85
"2020-01-01T22:00:21.850Z",130.80
"2020-01-02T00:05:49.531Z",129.95
"2020-01-02T02:01:58.668Z",129.30
"2020-01-02T04:01:12.980Z",128.15
"2020-01-02T08:36:50.311Z",129.40
"2020-01-02T13:33:27.894Z",128.70
"2020-01-02T16:47:00.525Z",127.90
"2020-01-03T08:04:11.752Z",128.85
"2020-01-03T08:38:22.563Z",130.10
"2020-01-03T08:42:18.404Z",132.40
"2020-01-04T17:35:12.541Z",134.50
"2020-01-05T12:58:33.816Z",136.05
"2020-01-05T15:33:37.496Z",137.85
"2020-01-05T22:19:07.781Z",135.10
"2020-01-06T01:34:54.856Z",136.05
"2020-01-06T02:04:49.393Z",138.45
"2020-01-06T22:27:05.645Z",142.65
"2020-01-07T00:16:00.381Z",144.80
"2020-01-07T04:16:33.410Z",143.00
"2020-01-07T12:00:42.092Z",141.85
"2020-01-07T13:05:02.496Z",140.15
"2020-01-07T15:35:05.980Z",139.50
"2020-01-07T16:26:50.802Z",140.80
"2020-01-07T17:23:41.194Z",142.10
"2020-01-07T19:28:49.413Z",143.55
"2020-01-07T21:50:15.491Z",142.35
"2020-01-07T23:37:57.269Z",143.45
"2020-01-08T00:50:02.363Z",145.10
"2020-01-08T07:36:06.890Z",143.75
"2020-01-08T12:48:04.103Z",142.70
"2020-01-08T14:11:07.350Z",141.60
"2020-01-08T15:30:17.711Z",140.35
"2020-01-09T05:23:49.372Z",139.45
"2020-01-09T09:02:31.732Z",138.60
"2020-01-09T16:07:43.636Z",137.60
"2020-01-09T23:03:01.685Z",136.25
"2020-01-10T00:14:15.947Z",137.75
"2020-01-10T02:00:25.026Z",136.75
"2020-01-10T05:40:27.715Z",135.65
"2020-01-10T10:57:46.569Z",136.50
"2020-01-10T11:31:09.927Z",138.80
"2020-01-10T15:14:20.339Z",141.50
"2020-01-11T06:48:11.829Z",143.30
"2020-01-11T11:52:05.089Z",142.80
"2020-01-11T13:05:29.244Z",143.00
"2020-01-11T13:48:15.543Z",143.40
"2020-01-11T15:13:57.109Z",142.40
"2020-01-11T16:15:10.834Z",143.90
"2020-01-11T19:04:14.991Z",146.95
"2020-01-11T20:42:28.203Z",145.60
"2020-01-11T22:06:27.207Z",143.10
"2020-01-12T00:01:13.122Z",142.05
"2020-01-12T01:15:17.733Z",143.35
"2020-01-12T02:19:19.397Z",144.25
"2020-01-12T03:55:16.159Z",143.85
"2020-01-12T05:51:43.804Z",144.00
"2020-01-12T06:04:58.780Z",144.40
"2020-01-12T10:03:41.255Z",143.90
"2020-01-12T11:24:19.465Z",143.30
"2020-01-12T23:57:23.652Z",146.30
"2020-01-13T02:38:20.371Z",144.45
"2020-01-13T06:59:05.070Z",142.50
"2020-01-13T10:22:50.460Z",143.55
"2020-01-13T16:11:02.145Z",142.95
"2020-01-13T19:42:46.740Z",143.60
"2020-01-13T20:37:35.920Z",144.05
"2020-01-13T23:58:43.011Z",143.65
"2020-01-14T00:17:14.758Z",144.05
"2020-01-14T01:36:59.621Z",147.05
"2020-01-14T12:02:07.684Z",152.05
"2020-01-14T16:59:52.818Z",159.25
"2020-01-15T06:23:42.026Z",162.05
"2020-01-15T09:49:47.544Z",164.30
"2020-01-15T13:49:49.705Z",167.80
"2020-01-15T15:01:47.607Z",165.20
"2020-01-15T15:53:49.417Z",162.20
"2020-01-15T16:00:56.931Z",163.50
"2020-01-15T17:43:32.063Z",164.30
"2020-01-15T18:26:25.578Z",163.80
"2020-01-15T19:21:17.679Z",164.55
"2020-01-15T20:06:22.565Z",164.10
"2020-01-15T20:38:02.415Z",164.60
"2020-01-15T22:24:54.536Z",165.30
"2020-01-16T00:00:48.964Z",166.80
"2020-01-16T00:21:35.751Z",165.05
"2020-01-16T01:17:27.276Z",163.05
"2020-01-16T03:11:23.917Z",159.80
"2020-01-16T06:26:00.248Z",161.85
"2020-01-16T11:36:04.603Z",163.15
"2020-01-16T13:05:34.897Z",162.00
"2020-01-16T17:37:11.142Z",163.90
"2020-01-16T20:59:36.315Z",165.50
"2020-01-16T21:13:30.784Z",163.90
"2020-01-17T00:28:08.612Z",162.50
"2020-01-17T00:56:56.072Z",163.90
"2020-01-17T04:37:07.504Z",165.70
"2020-01-17T05:51:41.431Z",170.25
"2020-01-17T08:15:36.120Z",174.55
"2020-01-17T12:03:17.452Z",169.15
"2020-01-17T22:42:04.427Z",172.60
"2020-01-18T00:00:03.753Z",169.50
"2020-01-18T00:33:57.011Z",172.60
"2020-01-18T04:32:15.957Z",169.55
"2020-01-18T06:13:17.855Z",166.15
"2020-01-18T07:17:55.431Z",168.65
"2020-01-18T11:23:44.674Z",168.05
"2020-01-18T11:28:42.274Z",168.20
"2020-01-18T11:39:13.264Z",168.85
"2020-01-18T11:52:56.179Z",168.10
"2020-01-18T12:49:41.871Z",170.55
"2020-01-18T13:12:14.780Z",171.60
"2020-01-18T14:15:46.856Z",177.55
"2020-01-18T15:40:06.419Z",173.90
"2020-01-18T21:22:28.775Z",176.35
"2020-01-18T23:11:14.321Z",173.95
"2020-01-18T23:34:11.346Z",176.30
"2020-01-19T01:55:29.367Z",174.15
"2020-01-19T02:38:31.766Z",176.05
"2020-01-19T06:45:01.053Z",174.70
"2020-01-19T07:22:55.477Z",176.05
"2020-01-19T09:54:04.118Z",174.75
"2020-01-19T11:01:21.619Z",172.55
"2020-01-19T11:03:00.471Z",167.75
"2020-01-20T08:47:19.251Z",164.40
"2020-01-20T12:30:23.265Z",162.20
"2020-01-20T13:47:20.206Z",164.30
"2020-01-20T15:38:40.747Z",166.05
"2020-01-20T19:50:29.148Z",167.50
"2020-01-21T00:08:04.336Z",165.90
"2020-01-21T01:17:17.008Z",166.40
"2020-01-21T03:58:57.205Z",168.10
"2020-01-21T05:50:52.900Z",166.65
"2020-01-21T08:08:04.018Z",166.10
"2020-01-21T08:33:12.790Z",166.35
"2020-01-21T10:38:03.543Z",167.05
"2020-01-21T13:37:07.238Z",168.60
"2020-01-21T16:33:20.948Z",166.90
"2020-01-21T17:54:16.707Z",167.55
"2020-01-21T18:31:04.627Z",166.80
"2020-01-21T19:40:19.910Z",166.30
"2020-01-21T19:41:41.516Z",164.70
"2020-01-21T19:43:41.326Z",165.35
"2020-01-21T20:56:09.514Z",167.80
"2020-01-22T03:14:33.216Z",168.65
"2020-01-22T07:14:23.633Z",170.10
"2020-01-22T08:34:57.403Z",168.95
"2020-01-22T09:21:58.405Z",167.55
"2020-01-22T09:57:39.828Z",168.55
"2020-01-22T11:02:55.597Z",167.85
"2020-01-22T11:17:35.646Z",166.55
"2020-01-22T11:21:53.115Z",167.20
"2020-01-22T16:41:16.022Z",168.15
"2020-01-22T17:20:24.576Z",167.55
"2020-01-22T19:33:32.353Z",167.00
"2020-01-22T19:45:15.463Z",167.65
"2020-01-23T00:23:50.776Z",167.15
"2020-01-23T01:42:26.129Z",164.20
"2020-01-23T10:48:41.400Z",162.55
"2020-01-23T10:50:27.376Z",162.35
"2020-01-23T18:07:26.978Z",159.40
"2020-01-23T21:25:16.867Z",162.90
"2020-01-23T23:14:54.948Z",161.40
"2020-01-24T00:51:38.233Z",162.70
"2020-01-24T01:55:43.463Z",161.45
"2020-01-24T07:28:16.794Z",158.40
"2020-01-24T12:26:36.670Z",160.55
"2020-01-24T13:05:25.447Z",160.10
"2020-01-24T13:54:57.802Z",161.15
"2020-01-24T18:11:30.465Z",161.65
"2020-01-24T23:03:49.961Z",163.40
"2020-01-25T00:14:36.062Z",161.75
"2020-01-25T03:36:19.866Z",159.35
"2020-01-25T08:36:34.619Z",160.90
"2020-01-25T09:05:39.548Z",160.65
"2020-01-25T13:56:24.042Z",160.00
"2020-01-25T14:10:05.529Z",160.50
"2020-01-25T17:00:31.021Z",161.10
"2020-01-25T17:16:37.336Z",160.55
"2020-01-25T17:42:54.906Z",160.15
"2020-01-25T17:45:10.088Z",160.50
"2020-01-25T17:58:31.234Z",160.15
"2020-01-25T18:25:39.498Z",160.50
"2020-01-25T19:24:25.805Z",160.80
"2020-01-25T19:29:27.334Z",160.60
"2020-01-25T19:39:48.027Z",160.95
"2020-01-25T20:10:13.381Z",160.60
"2020-01-25T21:00:12.177Z",161.05
"2020-01-25T22:05:17.682Z",162.00
"2020-01-25T23:12:42.078Z",160.55
"2020-01-26T00:26:48.137Z",159.45
"2020-01-26T00:50:51.470Z",160.05
"2020-01-26T01:16:36.853Z",160.65
"2020-01-26T01:28:26.703Z",160.20
"2020-01-26T02:01:53.587Z",159.80
"2020-01-26T02:28:50.580Z",159.45
"2020-01-26T03:21:54.200Z",159.90
"2020-01-26T03:35:05.706Z",161.15
"2020-01-26T04:02:47.186Z",160.50
"2020-01-26T05:15:57.498Z",161.05
"2020-01-26T05:49:05.905Z",160.55
"2020-01-26T06:02:54.070Z",161.00
"2020-01-26T06:24:12.255Z",160.45
"2020-01-26T07:59:37.111Z",160.85
"2020-01-26T08:11:29.750Z",161.85
"2020-01-26T08:28:36.823Z",164.15
"2020-01-26T08:30:17.193Z",163.05
"2020-01-26T17:07:36.172Z",165.25
"2020-01-27T04:15:41.413Z",168.70
"2020-01-27T06:36:19.642Z",166.60
"2020-01-27T11:15:53.834Z",166.45
"2020-01-27T11:45:10.893Z",167.05
"2020-01-27T12:12:22.441Z",168.20
"2020-01-27T16:48:42.900Z",171.10
"2020-01-28T01:22:08.823Z",173.70
"2020-01-28T06:23:54.489Z",171.05
"2020-01-28T10:03:15.210Z",170.20
"2020-01-28T10:17:18.194Z",170.90
"2020-01-28T11:01:46.589Z",171.80
"2020-01-28T12:09:53.897Z",170.70
"2020-01-28T13:06:57.730Z",171.65
"2020-01-28T13:54:35.043Z",172.20
"2020-01-28T14:10:05.201Z",172.80
"2020-01-28T15:01:36.746Z",171.20
"2020-01-28T16:12:27.046Z",172.70
"2020-01-28T16:31:18.215Z",171.60
"2020-01-28T17:21:19.564Z",170.60
"2020-01-28T18:10:47.080Z",171.45
"2020-01-28T18:31:45.101Z",170.80
"2020-01-28T19:54:17.800Z",171.55
"2020-01-28T20:49:49.934Z",172.30
"2020-01-28T21:10:42.174Z",173.15
"2020-01-28T21:19:48.360Z",173.90
"2020-01-28T23:37:34.721Z",175.85
"2020-01-29T16:03:00.537Z",174.70
"2020-01-29T16:12:00.999Z",175.75
"2020-01-29T16:56:53.760Z",176.70
"2020-01-29T19:10:20.578Z",175.75
"2020-01-29T19:36:14.552Z",176.45
"2020-01-29T20:15:50.543Z",175.75
"2020-01-29T20:38:39.195Z",176.45
"2020-01-29T21:22:51.078Z",175.70
"2020-01-29T23:53:20.998Z",174.55
"2020-01-30T00:00:23.493Z",173.05
"2020-01-30T07:24:41.734Z",175.30
"2020-01-30T10:59:29.911Z",174.35
"2020-01-30T11:42:08.411Z",175.05
"2020-01-30T12:09:10.191Z",175.60
"2020-01-30T16:23:18.097Z",179.35
"2020-01-30T16:33:16.922Z",174.85
"2020-01-30T21:19:57.744Z",184.45
"2020-01-31T01:36:15.074Z",183.65
"2020-01-31T04:54:42.419Z",181.65
"2020-01-31T09:10:56.274Z",182.75
"2020-01-31T09:58:20.623Z",181.75
"2020-01-31T10:50:17.751Z",180.70
"2020-01-31T12:41:22.700Z",177.10
"2020-01-31T18:05:10.627Z",178.40
"2020-01-31T18:54:44.202Z",179.00
"2020-01-31T20:05:38.925Z",180.20
"2020-01-31T21:36:48.308Z",180.65
"2020-01-31T22:28:05.849Z",181.70
"2020-01-31T23:06:10.647Z",181.15
"2020-01-31T23:26:42.658Z",180.45
"2020-02-01T00:38:17.730Z",180.60
"2020-02-01T01:13:27.327Z",182.80
"2020-02-01T01:33:42.610Z",181.70
"2020-02-01T01:53:21.888Z",182.60
"2020-02-01T08:25:25.776Z",180.60
"2020-02-01T12:35:53.242Z",179.85
"2020-02-01T13:02:32.048Z",180.45
"2020-02-01T14:03:01.170Z",180.90
"2020-02-01T14:48:11.708Z",181.50
"2020-02-01T15:53:44.401Z",181.45
"2020-02-01T16:30:24.111Z",182.20
"2020-02-01T21:27:02.123Z",182.75
"2020-02-02T00:28:20.443Z",182.40
"2020-02-02T04:17:38.415Z",180.55
"2020-02-02T06:05:45.793Z",181.45
"2020-02-02T06:34:42.084Z",184.20
"2020-02-02T08:05:26.140Z",186.90
"2020-02-02T10:11:52.151Z",191.00
"2020-02-02T13:03:19.967Z",190.80
"2020-02-02T15:55:32.038Z",193.15
"2020-02-02T17:00:09.163Z",191.35
"2020-02-02T20:57:28.402Z",192.35
"2020-02-02T21:45:20.110Z",191.75
"2020-02-03T00:36:21.757Z",190.65
"2020-02-03T02:00:54.449Z",189.50
"2020-02-03T09:57:07.308Z",188.50
"2020-02-03T10:52:50.191Z",187.65
"2020-02-03T13:31:29.268Z",188.60
"2020-02-03T14:48:57.494Z",189.55
"2020-02-03T15:09:15.795Z",188.70
"2020-02-03T16:12:04.462Z",188.55
"2020-02-03T16:58:58.200Z",187.55
"2020-02-03T17:52:31.679Z",188.60
"2020-02-03T21:44:44.208Z",189.65
"2020-02-03T22:04:24.163Z",190.15
"2020-02-03T22:20:42.445Z",189.65
"2020-02-03T23:20:12.626Z",188.80
"2020-02-04T03:15:01.591Z",188.05
"2020-02-04T15:11:46.744Z",187.85
"2020-02-04T16:25:03.382Z",188.90
"2020-02-04T16:49:03.851Z",188.25
"2020-02-04T16:56:03.147Z",188.75
"2020-02-04T17:11:07.228Z",188.40
"2020-02-04T17:58:36.774Z",188.90
"2020-02-04T18:17:49.347Z",188.30
"2020-02-04T18:48:46.561Z",187.80
"2020-02-04T20:06:28.534Z",187.30
"2020-02-04T21:02:34.790Z",187.80
"2020-02-04T22:40:43.296Z",187.90
"2020-02-06T06:52:04.632Z",207.65
"2020-02-06T20:07:58.699Z",211.25
"2020-02-07T10:16:39.474Z",222.20
"2020-02-07T12:13:19.032Z",218.05
"2020-02-07T14:45:58.072Z",222.90
"2020-02-07T15:37:22.617Z",220.75
"2020-02-07T20:03:00.069Z",220.95
"2020-02-07T20:45:17.390Z",220.25
"2020-02-07T20:50:59.140Z",219.50
"2020-02-07T21:00:21.630Z",218.75
"2020-02-07T21:09:40.228Z",219.65
"2020-02-07T22:30:53.804Z",220.95
"2020-02-07T22:47:49.794Z",222.20
"2020-02-07T23:51:57.058Z",223.45
"2020-02-08T00:29:45.794Z",221.90
"2020-02-08T01:12:54.607Z",220.35
"2020-02-08T02:01:16.323Z",221.65
"2020-02-08T02:11:15.432Z",220.65
"2020-02-08T02:22:03.499Z",219.95
"2020-02-08T02:29:24.306Z",219.25
"2020-02-08T05:37:07.525Z",220.60
"2020-02-08T06:10:36.713Z",221.85
"2020-02-08T06:32:05.897Z",220.85
"2020-02-08T07:52:04.086Z",220.10
"2020-02-08T08:01:55.860Z",220.70
"2020-02-08T08:06:22.969Z",221.35
"2020-02-08T08:14:07.124Z",222.00
"2020-02-08T08:45:01.578Z",224.35
"2020-02-08T09:27:17.026Z",222.05
"2020-02-08T10:02:48.767Z",225.30
"2020-02-08T17:32:01.615Z",224.45
"2020-02-08T22:06:10.510Z",221.70
"2020-02-08T22:07:46.357Z",223.35
"2020-02-09T14:49:51.358Z",227.20
"2020-02-09T15:21:57.839Z",225.15
"2020-02-09T15:43:33.030Z",226.30
"2020-02-09T16:49:52.508Z",227.40
"2020-02-09T17:58:59.945Z",226.90
"2020-02-09T20:23:51.890Z",225.55
"2020-02-09T22:40:37.010Z",227.80
"2020-02-09T23:51:34.285Z",228.85
"2020-02-10T00:20:40.275Z",228.05
"2020-02-10T00:51:58.037Z",228.85
"2020-02-10T01:18:07.104Z",228.00
"2020-02-10T02:04:50.096Z",227.00
"2020-02-10T03:18:49.545Z",226.15
"2020-02-10T04:18:36.559Z",224.65
"2020-02-10T05:58:05.426Z",221.80
"2020-02-10T06:25:53.303Z",225.10
"2020-02-10T08:30:12.316Z",222.45
"2020-02-10T09:23:12.109Z",218.80
"2020-02-10T14:47:27.842Z",222.70
"2020-02-10T16:14:00.503Z",224.30
"2020-02-10T16:39:01.833Z",223.55
"2020-02-10T16:48:04.898Z",221.55
"2020-02-10T17:46:12.161Z",222.55
"2020-02-10T18:53:22.343Z",221.55
"2020-02-10T19:21:50.335Z",222.35
"2020-02-10T19:35:21.196Z",221.25
"2020-02-10T20:23:21.509Z",222.15
"2020-02-10T21:59:42.333Z",222.70
"2020-02-10T22:05:47.565Z",222.20
"2020-02-10T22:48:33.106Z",222.80
"2020-02-10T23:25:29.516Z",225.35
"2020-02-10T23:58:51.169Z",223.40
"2020-02-11T00:50:30.814Z",221.15
"2020-02-11T02:20:29.971Z",220.05
"2020-02-11T09:27:41.930Z",222.10
"2020-02-11T10:13:52.855Z",220.70
"2020-02-11T10:38:07.448Z",221.50
"2020-02-11T10:50:14.488Z",222.05
"2020-02-11T10:57:59.350Z",221.55
"2020-02-11T11:41:00.211Z",222.20
"2020-02-11T12:24:06.104Z",224.40
"2020-02-11T15:28:50.723Z",227.35
"2020-02-11T18:22:00.789Z",239.30
"2020-02-12T06:54:10.814Z",248.70
"2020-02-12T07:40:13.688Z",255.45
"2020-02-12T17:53:50.614Z",266.05
"2020-02-12T18:56:34.325Z",266.75
"2020-02-12T18:56:34.325Z",266.80
"2020-02-12T21:42:57.490Z",268.60
"2020-02-12T21:43:22.950Z",265.60
"2020-02-13T08:12:32.540Z",260.90
"2020-02-13T13:02:46.896Z",270.75
"2020-02-13T13:06:13.056Z",271.00
"2020-02-13T16:37:23.864Z",268.55
"2020-02-13T17:17:31.861Z",265.75
"2020-02-13T17:34:14.988Z",267.05
"2020-02-13T20:34:09.278Z",266.35
"2020-02-13T20:36:59.604Z",267.10
"2020-02-13T20:50:11.048Z",266.30
"2020-02-14T10:25:57.209Z",272.95
"2020-02-14T23:55:54.536Z",288.15
"2020-02-16T14:59:45.453Z",263.00
"2020-02-16T15:01:07.688Z",263.90
"2020-02-16T15:04:03.667Z",263.45
"2020-02-16T15:08:24.737Z",264.15
"2020-02-16T15:12:02.035Z",263.35
"2020-02-16T15:15:58.182Z",260.60
"2020-02-16T15:17:17.602Z",263.05
"2020-02-16T15:55:00.823Z",259.30
"2020-02-16T16:02:56.937Z",261.40
